idCAS,label
491350,0.44383805990219116
491703,0.16446372866630554
492228,0.840299665927887
492626,0.19814667105674744
493016,0.28587186336517334
493027,0.2906721532344818
496117,0.3087904453277588
496786,0.5273308157920837
499752,0.47559234499931335
499763,0.45052170753479004
501246,0.7211464047431946
501360,0.7837009429931641
501520,0.6820943355560303
501655,0.20225973427295685
502410,0.47885826230049133
502421,0.33491435647010803
502443,0.36775973439216614
502567,0.503798246383667
502863,0.29004332423210144
503297,0.34898507595062256
503300,0.22761070728302002
503742,0.6503319144248962
504030,0.29216569662094116
504154,0.6287356615066528
504290,0.4482814371585846
504609,0.24319498240947723
504632,0.6320744156837463
505226,0.2790988087654114
505486,0.3949214220046997
505657,0.27372100949287415
506127,1.004303216934204
506309,1.184435248374939
507197,0.0576527938246727
507200,0.23168349266052246
509148,0.24927493929862976
512516,0.3926509618759155
513359,0.28142663836479187
513360,0.3685033619403839
513371,0.26299771666526794
513382,0.25122740864753723
513440,0.25057995319366455
513859,0.7952413558959961
513860,0.2947361171245575
515844,0.3832647204399109
519448,0.7362456917762756
519879,0.5271173715591431
526738,0.3669867217540741
526750,0.4248804450035095
527355,0.5220583081245422
527537,0.4226221740245819
527548,0.5215628743171692
527606,0.49307116866111755
528290,0.6067190766334534
528449,0.25297969579696655
528507,2.2977983951568604
529191,0.45340901613235474
529204,0.4225551187992096
529340,0.3617172837257385
530916,0.5097380876541138
533175,0.5484557151794434
533584,0.31992307305336
534156,0.3273771405220032
534225,0.2548108696937561
536754,0.324485719203949
536787,0.31671905517578125
538238,1.1964455842971802
538249,1.4865649938583374
538589,0.4541482925415039
538681,0.44282644987106323
538932,0.37936845421791077
539037,0.553113579750061
539822,0.4730316996574402
540103,0.5299006700515747
540181,0.6002469658851624
540363,0.28368330001831055
540421,0.41150325536727905
540545,0.2163301706314087
540590,0.2079153209924698
540636,0.26080092787742615
540670,0.2336442619562149
540841,0.3035682439804077
540885,0.37762489914894104
541355,0.5820053815841675
541731,0.2825016975402832
541855,0.41381657123565674
542187,0.2581293284893036
542449,1.3204973936080933
542541,0.412143349647522
542552,0.40529564023017883
542596,0.6258015036582947
542767,0.46110498905181885
543497,0.5497451424598694
543599,0.30457958579063416
544014,0.5179983377456665
544105,0.39676252007484436
544138,1.0651493072509766
544252,0.28498151898384094
544354,1.2626961469650269
544638,0.9395886659622192
544763,0.7321793437004089
544854,1.4250001907348633
547637,0.36131706833839417
552329,0.7745600938796997
552896,0.06266244500875473
553902,0.5282014608383179
554121,0.33074310421943665
554143,0.2480427324771881
554950,0.0637756884098053
555168,0.5338422656059265
555442,1.7304044961929321
555453,1.629725456237793
556649,0.3419090509414673
556672,0.5966612100601196
556821,0.5861225128173828
557175,0.27121829986572266
557404,0.33378586173057556
557915,0.24743588268756866
558305,0.282504141330719
562492,0.26644009351730347
563451,0.20654617249965668
563462,0.2407962679862976
563473,0.26157402992248535
563780,0.24967621266841888
563791,0.2919880449771881
563804,0.3388081192970276
565593,0.2935466468334198
565606,0.7620813846588135
565617,0.3372381031513214
565673,0.495675265789032
565753,0.3120616674423218
565800,0.3479675054550171
569415,0.5455177426338196
571584,0.4647561311721802
571619,0.41125553846359253
573568,0.5504032969474792
574196,0.43631723523139954
574390,0.6122193932533264
575417,0.4849504828453064
575439,0.4429999887943268
576261,0.4075569808483124
577195,0.5509279370307922
577559,0.4421728551387787
577719,0.6774822473526001
578541,0.44056010246276855
578585,0.3616087734699249
579759,0.8838617205619812
581408,0.44208860397338867
581420,0.45507338643074036
582161,0.40946152806282043
583482,0.33826810121536255
583584,0.333304226398468
583595,0.5333825349807739
583608,0.3192041516304016
583619,0.33825671672821045
584021,0.5137350559234619
584032,0.6382714509963989
584941,0.34640249609947205
585795,0.5368133187294006
586118,0.6774822473526001
586301,0.5505074262619019
586787,0.5150792598724365
587020,0.45246848464012146
588078,0.5510137677192688
588590,0.3569609820842743
589162,0.46254825592041016
589344,0.3195437490940094
589355,0.5320809483528137
589388,0.3772541880607605
589435,0.34668299555778503
589537,0.37081092596054077
589559,0.5644071698188782
589628,0.5907894372940063
589753,0.6506981253623962
589811,0.3690536916255951
589822,0.5532000064849854
589902,0.2864825427532196
589913,0.6661076545715332
589924,0.30912595987319946
589935,0.3853257894515991
589980,0.5941037535667419
590012,0.4687117040157318
590023,0.5045198202133179
590181,0.20211534202098846
590352,0.28607189655303955
590363,0.5783030986785889
590738,0.3369736671447754
590863,0.29573559761047363
591220,0.3438635766506195
591231,0.5439001321792603
591242,0.33783450722694397
591275,0.7169494032859802
591491,0.27015218138694763
591504,0.24731199443340302
591684,0.5920550227165222
591764,0.3285822570323944
591786,0.3977518081665039
591877,0.37672850489616394
591935,0.23406484723091125
592132,0.35622137784957886
592278,0.38094663619995117
592416,0.287803053855896
592427,0.2534814178943634
592574,0.21893499791622162
592767,0.3312392234802246
592778,0.3449326455593109
592789,0.3386998176574707
592847,0.3567637503147125
592905,0.2639378309249878
593088,0.6569268703460693
593395,0.739998459815979
593408,0.739998459815979
593453,0.7881902456283569
593497,1.2402995824813843
593533,0.19646543264389038
593704,0.19900000095367432
594207,0.2802462577819824
594274,0.27810123562812805
594605,0.5698809027671814
594832,0.619879961013794
595415,0.45179447531700134
597499,0.4686709940433502
598232,0.11010298877954483
598323,0.48353132605552673
598425,0.42498576641082764
598538,0.26626452803611755
598550,0.24036742746829987
598561,0.25045323371887207
598754,0.5192874670028687
598981,0.3340718746185303
598992,0.3435448706150055
600146,0.4233456254005432
600362,0.42884719371795654
601898,0.7042590975761414
602551,0.7880149483680725
603350,0.49153682589530945
603623,0.6893147230148315
604353,0.7680830359458923
605390,0.39270535111427307
606202,0.4600945711135864
609085,0.6046555638313293
610399,0.5993686318397522
611325,0.3486984074115753
611450,0.5641229152679443
611643,0.6045106053352356
611927,1.2149789333343506
612237,0.38126707077026367
612602,0.47184374928474426
613127,0.624826967716217
613310,0.4634608328342438
613843,0.9061688780784607
614960,0.602770984172821
616091,0.5552383065223694
616239,0.7422155141830444
616240,0.3291725814342499
616251,0.6133795380592346
616386,0.3365541398525238
616397,0.3033131957054138
616444,0.2540922164916992
616455,0.7191460132598877
617298,0.4473920166492462
617845,0.37118321657180786
617947,0.36663779616355896
618360,0.29118749499320984
618859,0.2404465526342392
619216,0.5176082253456116
619658,0.8663151860237122
619669,0.6654525399208069
620020,0.47927558422088623
620177,0.4755047857761383
620224,0.45260104537010193
620406,0.761376678943634
621705,0.8326320648193359
621829,1.08683443069458
622457,0.445183664560318
623370,0.5300155282020569
623427,0.37619948387145996
623563,0.468917578458786
623847,0.6627733707427979
624168,0.8026735782623291
624226,0.5909960269927979
624248,0.3584364056587219
624384,0.12105078250169754
624419,0.44030460715293884
624486,0.5682558417320251
624497,0.5495161414146423
624646,0.21098856627941132
624782,0.1875590980052948
624839,-0.08408449590206146
624895,0.24248439073562622
624919,0.492766797542572
624920,0.2295731157064438
625069,0.436526894569397
625230,0.5084035396575928
625252,0.4626993238925934
625274,0.2968357503414154
625309,0.3631732761859894
625445,0.29980337619781494
625489,0.19302219152450562
625503,0.5971506834030151
625547,0.2803000509738922
625558,0.198232963681221
625650,0.32908895611763
625865,0.3220672905445099
626233,0.3531935513019562
626391,0.3622702658176422
626562,0.2822650372982025
626584,0.28066566586494446
626675,0.21059302985668182
626868,0.8222433924674988
626891,0.5603422522544861
626937,0.5570704340934753
627087,0.31967633962631226
627190,0.16827581822872162
627203,0.2536662518978119
627214,0.06554221361875534
627394,0.653480052947998
627429,0.32104167342185974
627918,0.8571839332580566
627930,0.6056603193283081
627974,0.3790263235569
628171,0.2107730358839035
628284,0.3169177174568176
628320,0.3335723876953125
628411,0.23898623883724213
628513,0.5610792636871338
628557,0.4004719853401184
628637,0.4735981225967407
628671,0.6915732026100159
628717,0.3278807997703552
628739,0.39218589663505554
628808,0.3436652421951294
628819,0.34809255599975586
628897,0.9308338761329651
628922,0.2630305886268616
628977,0.9618597626686096
628999,0.6018480062484741
629049,0.47316670417785645
629050,0.35580793023109436
629118,0.7379504442214966
629141,0.5153098702430725
629196,0.4023878574371338
629334,0.4052763283252716
629403,1.3619582653045654
629414,0.7392176985740662
629505,0.6083749532699585
629549,1.1117162704467773
629594,0.6456761360168457
629629,0.6840308904647827
629630,0.650721549987793
629663,1.0499266386032104
629732,0.7236716747283936
629765,0.8386127948760986
629787,0.7504003643989563
629798,0.6828686594963074
629823,0.7353470921516418
629925,0.8458723425865173
629947,0.9264695644378662
629969,0.9738172292709351
629970,0.9659481048583984
629992,1.159774899482727
630013,1.1318732500076294
630024,1.2639961242675781
630035,1.4968984127044678
630057,1.4856728315353394
630068,1.4195016622543335
630080,0.04090677201747894
630171,0.2971042990684509
630206,0.25643208622932434
631367,0.38179224729537964
632224,0.4328364431858063
632928,0.6828376054763794
635814,0.591273307800293
636282,0.4107784628868103
637785,0.5254738330841064
637876,0.3126774728298187
637923,0.3276281952857971
638119,0.4454670250415802
638493,0.4883768558502197
638539,0.8582032918930054
638653,0.886953592300415
638675,1.0506988763809204
638686,1.182037353515625
643287,0.42341020703315735
644086,0.43102869391441345
644359,0.4926930367946625
645567,0.5027782917022705
645625,0.40682581067085266
646048,0.2488255649805069
646060,0.28152626752853394
646242,0.6308587193489075
646311,1.0572764873504639
651069,1.0623269081115723
661198,1.015548586845398
665167,0.3614349961280823
674828,0.34718772768974304
677214,0.23319876194000244
678262,0.4214628040790558
678397,0.6514249444007874
680319,0.5510497689247131
681845,0.48072829842567444
683089,0.8996444344520569
684162,0.36657389998435974
685916,0.47965019941329956
687478,0.677892804145813
689123,0.3611500859260559
689974,0.19612260162830353
690391,0.3748120665550232
691372,0.25663843750953674
693027,0.26209113001823425
693652,0.5208330750465393
694359,0.18967701494693756
695067,0.3883647918701172
696071,0.6196042895317078
696297,0.3181909918785095
696300,0.28465747833251953
696719,0.8195587992668152
697825,0.5060958862304688
698715,0.5307576060295105
700129,0.5267613530158997
702794,0.2750612795352936
706149,0.5533120036125183
706796,2.398500442504883
711795,0.18196989595890045
723466,0.9271239042282104
758167,0.4234970808029175
758963,0.4751855731010437
760203,0.3144308030605316
763291,0.2831272780895233
763326,0.5301764607429504
764352,0.24490869045257568
764476,0.3120329976081848
764603,0.5812392234802246
765128,0.7492458820343018
765435,0.31653836369514465
766030,0.2134184092283249
766096,0.21515537798404694
766154,0.30778297781944275
773820,0.22957825660705566
776352,0.42121627926826477
779022,0.7518740892410278
781431,0.6356256604194641
807283,0.8146224617958069
811972,0.327019065618515
818382,0.6691933274269104
821090,0.5470037460327148
821556,0.5124226808547974
821954,0.5165368318557739
823223,0.4137715697288513
827521,0.380906879901886
832699,0.5652838349342346
840653,0.720239520072937
868779,0.6606799364089966
871227,0.5769596695899963
871830,0.5470445156097412
872059,0.47170254588127136
872504,0.3753557801246643
872559,0.26178255677223206
873949,0.364488422870636
874146,0.35691970586776733
918025,0.32185032963752747
919948,0.33823251724243164
925600,0.40216171741485596
925780,0.44154781103134155
926578,0.3951975405216217
926669,0.2828943431377411
927628,0.35590511560440063
928494,0.18874616920948029
929066,0.5769557356834412
929599,1.0700383186340332
929726,0.822353184223175
929771,1.0689717531204224
930223,0.37404531240463257
931179,0.6049172878265381
935922,0.4245634973049164
939275,0.40315428376197815
961682,0.7087829113006592
993953,0.5321909189224243
994058,0.30840280652046204
996350,0.26991650462150574
1000631,0.42811864614486694
1002842,0.9298551082611084
1003389,0.4069625735282898
1004360,0.020521016791462898
1016053,0.334386944770813
1069530,0.35496756434440613
1070786,0.31239980459213257
1071267,0.39013490080833435
1072964,0.36489829421043396
1077163,0.4966866374015808
1078713,0.5312582850456238
1081772,0.6091709733009338
1097514,0.8750545978546143
1116401,0.585273802280426
1116763,0.8579311370849609
1119400,0.5432885885238647
1119659,0.1588892787694931
1120065,0.6796003580093384
1120214,0.5413101315498352
1120258,0.921545147895813
1120485,0.7841260433197021
1120565,0.11894197762012482
1120623,0.1621052771806717
1122629,0.1439199000597
1123940,0.4824107885360718
1125800,0.41931408643722534
1127760,0.43367457389831543
1132214,0.9135968685150146
1141384,1.00309419631958
1159531,0.9411645531654358
1185337,0.6573939323425293
1187582,0.9323056936264038
1187935,0.32026705145835876
1188110,0.6128705143928528
1190767,0.3436681926250458
1191953,0.25401389598846436
1191997,0.24009943008422852
1192229,0.25593969225883484
1195795,0.3889409899711609
1197348,0.5683812499046326
1333740,-0.2204817831516266
1436346,0.20385083556175232
1459105,0.8794549703598022
1459934,0.6143270134925842
1460022,0.5716697573661804
1467794,0.29318350553512573
1484806,0.3240411877632141
1484873,0.722769558429718
1499101,1.0837819576263428
1501822,0.5346282124519348
1520441,0.48090431094169617
1551446,0.595879852771759
1565806,0.6188180446624756
1569013,0.4775008261203766
1569502,0.5662975907325745
1574410,0.24886949360370636
1589497,0.3690517246723175
1599413,0.2016363888978958
1603403,0.5150870084762573
1608260,1.1628996133804321
1622613,0.33388426899909973
1630086,0.9847298860549927
1634044,0.2651590406894684
1638228,0.5565791130065918
1640897,0.27062365412712097
1653196,0.34359800815582275
1653301,0.668469250202179
1678917,0.29389092326164246
1678928,0.32749199867248535
1678939,0.3697627782821655
1683814,0.4793883264064789
1687612,0.48656249046325684
1687645,0.4675372540950775
1689823,0.8407072424888611
1708298,0.2435550093650818
1717006,0.21983899176120758
1719535,0.3285791277885437
1724396,0.6045035719871521
1731846,0.6238941550254822
1731880,0.8523906469345093
1731926,0.9446119070053101
1731948,0.9686481356620789
1732098,0.6314976215362549
1738256,0.5880823135375977
1755017,0.15518905222415924
1775957,0.6854200959205627
1795273,0.34686973690986633
1809105,0.2770882844924927
1820811,0.34148019552230835
1873887,0.5251745581626892
1912249,1.1744691133499146
1921706,0.788871169090271
1937628,0.909574568271637
1942456,0.09510813653469086
1975786,0.6055575013160706
1996889,0.44550225138664246
2004708,0.2397681623697281
2016424,0.7683145999908447
2016571,0.6788862347602844
2027170,0.44438114762306213
2040962,0.32008811831474304
2049958,0.3529485762119293
2050604,0.8159995675086975
2050922,0.5765746831893921
2051072,0.5598554611206055
2051629,0.47215884923934937
2078548,0.4961835741996765
2110783,0.6465004682540894
2131182,0.6171739101409912
2131411,0.49979496002197266
2146385,0.26480576395988464
2146396,0.261604368686676
2146410,0.2878411114215851
2156970,0.9941645264625549
2162994,0.5086209177970886
2163000,0.42402955889701843
2168936,0.49530237913131714
2176627,0.13554921746253967
2189608,0.5882165431976318
2207014,0.2722151279449463
2207047,0.26789942383766174
2216333,0.4030418395996094
2216344,0.5318698883056641
2219730,0.49121904373168945
2219821,0.4520951211452484
2244168,0.5746865272521973
2292797,0.538584291934967
2309071,0.6645820140838623
2314785,0.0473824106156826
2314978,0.17592641711235046
2349077,0.5796460509300232
2363895,0.5018799304962158
2367820,0.34635311365127563
2396636,0.15519508719444275
2396658,0.2921057641506195
2402791,0.1316531002521515
2409554,0.7119255661964417
2423010,0.349715918302536
2426075,0.5281802415847778
2432873,0.9035093188285828
2437254,0.6057716012001038
2439545,0.545167863368988
2445763,0.5933218002319336
2461407,0.5668564438819885
2467109,0.7187289595603943
2495376,0.5340583324432373
2496255,0.9693072438240051
2496266,1.021457314491272
2497349,0.9449708461761475
2517433,0.5904309153556824
2550267,0.533588171005249
2556732,0.3883163630962372
2568969,0.43310582637786865
2639636,0.6601841449737549
2687914,0.3173914849758148
2738194,0.378435879945755
2745177,0.49983978271484375
2777584,0.9222264289855957
2783177,0.7000270485877991
2807309,0.4697192311286926
2809678,0.32678893208503723
2816571,0.23621374368667603
2825823,0.3646908104419708
2825834,0.3253464996814728
2837890,0.2876846492290497
2867472,0.5187255144119263
2868373,0.46388673782348633
2872528,1.3987188339233398
2902967,-0.12362825870513916
2916316,0.3191181421279907
2922512,0.7579793930053711
2958761,0.337211549282074
2998085,0.322138249874115
2998234,0.4691177010536194
3008502,0.28943175077438354
3041165,0.38795140385627747
3048644,0.2684846818447113
3048655,0.16289155185222626
3070539,0.3047470450401306
3073663,0.2930853068828583
3114703,0.47462236881256104
3121797,0.557851254940033
3153375,0.47906294465065
3178221,0.3258498013019562
3221612,0.45498883724212646
3316094,0.054802700877189636
3368169,0.7372475862503052
3405456,0.48543602228164673
3425614,1.5740013122558594
3452093,0.40694624185562134
3452979,0.6316348910331726
3453994,0.3197329044342041
3508007,0.7302273511886597
3522949,0.3645315170288086
3634922,1.0090621709823608
3710303,0.37463265657424927
3710847,0.6502699255943298
3741002,0.40260371565818787
3796701,0.5529230833053589
3822682,0.32706788182258606
3846502,0.5857325196266174
3852093,0.49755680561065674
3922369,0.8043394088745117
3938952,0.4000222384929657
3943973,0.6057965159416199
3970625,0.48629212379455566
3978812,0.27052605152130127
4050457,0.3131474554538727
4091398,0.9784549474716187
4132723,0.6084774136543274
4170303,0.3702831566333771
4181957,1.7687780857086182
4253912,0.30567774176597595
4270273,0.6201560497283936
4351546,0.15948660671710968
4390049,0.5355478525161743
4394858,0.37654224038124084
4402328,0.6164431571960449
4432773,0.28829991817474365
4437858,0.38892197608947754
4439241,0.5588175654411316
4442799,0.47321003675460815
4513535,0.6168780326843262
4516692,0.2731441259384155
4549320,0.6939366459846497
4695629,0.19672276079654694
4730227,0.5132532119750977
4747073,0.4181215167045593
4755333,0.3266725242137909
4798441,0.4307067096233368
4798587,0.6278566122055054
4911700,0.5694658160209656
4940118,0.9446477293968201
5101440,0.505150556564331
5131668,0.5116328597068787
5209314,0.4487128257751465
5292217,0.652685284614563
5308258,0.19230075180530548
5337724,0.3967534005641937
5392405,0.8895653486251831
5405414,0.6594117879867554
5451923,0.7278757691383362
5459938,0.38803964853286743
5470020,0.24372351169586182
5500210,0.27474892139434814
5573319,0.48965880274772644
5726192,0.4279276132583618
5856666,1.4970061779022217
5870939,0.7763274312019348
5878193,0.501376211643219
5891214,0.6472744941711426
5911046,0.4545438289642334
5921540,0.5559614300727844
5989275,0.3759315013885498
5989548,0.3156428337097168
6004382,0.3968348205089569
6006957,1.2337502241134644
6032297,0.5636845231056213
6114187,0.8781918287277222
6156258,0.08709089457988739
6168725,0.7387291789054871
6175491,0.606782853603363
6192445,0.5563517212867737
6196583,0.44112974405288696
6213907,0.6401190161705017
6214284,0.6401190161705017
6222351,0.5156069993972778
6290499,0.4480181336402893
6291845,0.5768260359764099
6333079,0.7083835601806641
6382145,0.557127058506012
6434782,0.41829854249954224
6485401,0.41924506425857544
6596403,1.3950843811035156
6623967,0.49305880069732666
6628655,0.6861333250999451
6737117,0.3873830735683441
6742547,0.7325341105461121
6753986,0.4907083511352539
6795875,0.28197181224823
6837247,0.5087908506393433
6863587,0.3745284676551819
6876137,0.29610446095466614
6881943,0.6104845404624939
6920225,0.5804152488708496
6921353,0.3447142243385315
6939726,0.8308243751525879
7003329,0.3323683440685272
7058017,0.3311767578125
7087685,0.3999066650867462
7098228,1.571229100227356
7098240,1.6666576862335205
7155126,0.6841124296188354
7194856,1.5622557401657104
7207490,0.366077184677124
7207503,0.26217207312583923
7207514,0.24095657467842102
7235407,0.5069301128387451
7294055,0.4946599006652832
7299992,1.1782594919204712
7311300,0.7229154109954834
7372885,0.31628894805908203
7378996,0.5563607215881348
7400080,0.7520162463188171
7409441,0.6564120650291443
7439909,0.0005574597744271159
7440371,-0.005021028220653534
7440597,-0.5304257273674011
7440633,0.0032861963845789433
7445478,0.5949349403381348
7446095,0.2518133521080017
7446700,1.72077476978302
7452791,0.44778338074684143
7516827,0.6929869651794434
7529331,0.8357364535331726
7550450,0.20267519354820251
7553562,0.08097625523805618
7637072,0.3930000066757202
7642048,0.38204026222229004
7642151,0.37260276079177856
7646788,0.2603316605091095
7647010,0.12613630294799805
7664393,0.32899999618530273
7664417,0.2546433210372925
7667803,1.4337323904037476
7688213,0.2800634801387787
7704349,0.2461150884628296
7719122,0.2215341478586197
7722841,0.4578295350074768
7726956,0.1710333377122879
7727379,0.036969397217035294
7732185,0.34426432847976685
7782390,-0.13832403719425201
7782414,0.13240504264831543
7782447,0.021226322278380394
7782505,0.08752378076314926
7783064,0.096808522939682
7783779,0.23377445340156555
7783826,0.2570204436779022
7784341,0.17875593900680542
7785264,0.2495313286781311
7789200,0.3638492822647095
7790912,0.3254283666610718
7791255,0.4582161605358124
10024972,0.161823108792305
10025679,0.2036740779876709
10025873,0.237855926156044
10026047,0.2212803214788437
10028156,0.19082248210906982
10034852,0.04899999871850014
10035106,0.08799999952316284
10038989,0.2191282957792282
10061015,0.2412535548210144
10099704,0.6690497994422913
10102439,0.68091881275177
10102440,0.8339999914169312
10203324,0.7684406638145447
10222954,0.5424883365631104
10405853,0.4200563132762909
10458147,0.409454345703125
10544635,0.4335118532180786
10544726,0.8508563041687012
12125029,3.9200000762939453
13027888,0.2852274775505066
13029099,0.364960640668869
13171181,0.3680729269981384
13269528,0.31946220993995667
13349105,0.5682522058486938
13360639,0.4529537558555603
13389429,0.4131382703781128
13423159,0.1896112859249115
13466789,0.29586824774742126
13509529,0.10483936220407486
13523869,0.7220743298530579
13536942,0.1008199080824852
13545045,0.43252190947532654
13637633,0.21324467658996582
13650709,0.6936553120613098
13952846,0.2817690372467041
14027782,0.729880154132843
14167590,1.5635137557983398
14174095,1.31178617477417
14187327,0.7500409483909607
14450056,0.977935254573822
14620361,0.9222264289855957
14686136,0.3553731441497803
14689975,0.5614699125289917
14697484,0.861232340335846
14850227,0.37893474102020264
14850238,0.3934950530529022
14919018,0.38184523582458496
14979396,0.39168474078178406
15174693,0.2423977255821228
15232765,0.09819663316011429
15687271,0.6462035775184631
15834045,0.9433173537254333
16136848,0.21988701820373535
16136859,0.21377205848693848
16219753,0.23979640007019043
16325636,0.5939719676971436
16747265,0.328599750995636
17071475,0.44922715425491333
17301949,0.5786651968955994
17348593,0.36078333854675293
17455139,0.6376560926437378
17961103,0.8375215530395508
17961147,0.8366332650184631
17998026,0.6063862442970276
18370871,0.4337233006954193
18479577,0.5885915160179138
18912817,0.7060660719871521
19132060,0.7929049134254456
19327389,1.1101268529891968
19463480,0.7090701460838318
19600636,0.4677980840206146
19646072,0.5406761765480042
19740900,0.3883214592933655
19780257,0.3829531669616699
19836783,0.8736928105354309
19847122,0.33046454191207886
19961274,0.2841988503932953
20062220,1.0994524955749512
20063927,0.4156671464443207
20184898,0.42046627402305603
20193208,0.37284669280052185
20733942,0.7543949484825134
21035449,0.3638555407524109
21472935,0.22310639917850494
21722838,0.5339288711547852
22052819,0.3856581151485443
22052842,0.38882872462272644
22204531,0.8043317198753357
22349037,0.8641121983528137
22531006,0.31523004174232483
23228902,0.9943003058433533
24549062,0.4197971820831299
24650428,0.7467561364173889
24737482,0.49160441756248474
25265718,0.653927743434906
25449610,0.5158371925354004
25961879,0.6614862084388733
25961891,0.7473499178886414
26103082,0.39611443877220154
26227736,0.7058238983154297
26533380,0.5324475169181824
26902250,0.5894783139228821
27871494,0.5930665135383606
28115755,1.3078244924545288
28523866,0.4103820025920868
29118249,0.3132019340991974
29171208,0.7199246287345886
29464899,0.8568627834320068
29743086,0.7385149002075195
29911271,0.6441637873649597
29911282,0.5292539000511169
33643468,0.684901773929596
33643491,0.684901773929596
34302528,0.9214094877243042
34590948,0.7090810537338257
34981118,0.935373067855835
35042990,0.45187240839004517
36653824,0.7816948294639587
37340184,0.7976553440093994
38380073,0.41838598251342773
38436178,0.40580862760543823
38842056,0.5876941680908203
39161198,0.4931017756462097
39619697,1.1009631156921387
39638329,0.6364296078681946
40482460,1.0194541215896606
40573099,0.6728953123092651
40817081,0.051174476742744446
41014431,0.422405481338501
41424117,0.04206894338130951
41438180,0.30143725872039795
41632897,0.3527926504611969
42151564,0.6955021023750305
43121433,0.5488254427909851
50807777,0.5007883310317993
51422549,0.529295027256012
51630581,0.4638979732990265
51803782,0.9312979578971863
52709849,0.12685620784759521
55109621,0.9095529317855835
55230256,0.3629823923110962
55505265,0.7625008225440979
56860812,0.4487874209880829
57018527,0.4670529365539551
58175578,0.48485267162323
58485680,0.3325965702533722
60598176,0.41889283061027527
61836768,0.7894788384437561
61836779,0.8882130980491638
62108412,0.38970279693603516
63697007,0.47994717955589294
63968649,0.7646463513374329
66000360,0.8718430995941162
66728505,0.4597969651222229
69201963,0.8205443620681763
70969583,0.8334157466888428
71963774,0.7407633662223816
75330755,1.2175633907318115
76639946,1.2494770288467407
79902639,1.0477995872497559
84057841,0.8393951058387756
89109717,0.772760272026062
90499299,0.5387132167816162
90499313,0.6871852278709412
98106173,1.1428030729293823
99799834,0.7413565516471863
111029562,0.8841863870620728
138495428,0.42997512221336365
142385840,0.38321366906166077
145250813,0.6938165426254272
156053882,0.4573909342288971
160620202,0.4597824215888977
163702054,0.46399521827697754
163702076,0.39774221181869507
163702087,0.36502283811569214
171182948,0.3535638451576233
171182959,0.49456846714019775
184899818,0.41998982429504395
297730939,0.45996248722076416
999000076,0.6057918071746826
999912957,0.921167254447937
999912968,1.2935295104980469
999915194,0.4126319885253906
999924560,0.44389835000038147
999947192,0.7375985980033875
1383254236,0.594581663608551
1383254247,0.6342484354972839
1383254269,0.7017238736152649
1383254270,0.7433298230171204
1383254281,0.7503955364227295
1383254292,0.6989035606384277
1383254305,0.6648751497268677
1383254316,0.6318592429161072
1383254338,0.7417388558387756
